564.2113912463001
542.5205009705495
484.569964118104
442.7027081959635
417.649913586592
417.649913586592
399.15418704106736
399.15418704106736
400.9763718198394
400.65791170397745
415.87618612266226
415.87618612266226
424.1361612160105
424.1361612160105
424.1361612160105
421.7144851871306
431.1963443347206
420.5565970143855
420.5565970143855
423.64297518725084
423.64297518725084
423.64297518725084
504.69488402063945
511.0259916998924
504.8967446384511
407.72357508170023
458.15757875317007
431.9770471613168
431.9770471613168
427.72862768450545
422.7212452772789
419.831222682509
395.04940156686257
395.04940156686257
386.6262846235364
386.6262846235364
386.6262846235364
410.70056856048956
410.70056856048956
410.70056856048956
402.8685184513488
402.8685184513488
486.4094770811906
486.4094770811906
486.4094770811906
486.4094770811906
518.520434850314
518.520434850314
518.520434850314
447.70519640001294
447.70519640001294
517.5689468375074
545.2826614775597
545.2826614775597
480.76991409650907
480.76991409650907
447.121058821431
447.121058821431
447.121058821431
448.10002997354394
448.10002997354394
437.9996653973397
437.9996653973397
482.101524367803
482.101524367803
486.15861571374893
486.15861571374893
486.15861571374893
537.4667694530759
525.4462171464161
499.8069669465866
468.02995187416906
428.9940305499641
428.9940305499641
428.9940305499641
415.5020522037171
429.80716570937585
405.456711826553
405.456711826553
405.456711826553
417.0008398704506
399.2707784809843
399.2707784809843
399.2707784809843
379.6186061711798
379.6186061711798
422.7062067504238
420.4448980887531
420.4448980887531
420.4448980887531
420.4448980887531
420.4448980887531
415.4336313538515
449.35305712311526
449.35305712311526
449.35305712311526
449.35305712311526
449.35305712311526
447.4910154005975
447.4910154005975
391.31744231910295
363.6281140154915
363.6281140154915
363.6281140154915
363.6281140154915
363.6281140154915
440.0340731103791
465.4866168053042
465.4866168053042
465.4866168053042
522.9067928013844
491.09044086672986
470.9682207474185
470.9682207474185
472.0039671311764
447.8895706148231
443.4716709195683
447.7654938972975
447.7654938972975
447.7654938972975
447.7654938972975
447.7654938972975
447.7654938972975
429.932902699306
429.932902699306
432.1097870419479
431.0262163739665
431.0262163739665
431.0262163739665
413.2212651718977
416.22137507322475
363.24493464317635
363.24493464317635
403.5345337269458
462.04830125516156
461.07975585537497
452.5949971170098
452.5949971170098
464.37845688256914
392.4517150535471
399.1488353083164
399.1488353083164
399.1488353083164
399.1488353083164
433.06928378474925
461.84075496076
446.90277969535583
412.74477426699184
412.74477426699184
412.74477426699184
460.0201855984882
460.0201855984882
467.3219973838559
405.56538122674584
362.9874917708909
382.0667874774841
370.3895187588971
370.3895187588971
364.05567490898324
384.19171055834875
377.17051470445824
378.7741331508536
378.7741331508536
368.464356327516
513.5810902994953
436.51723733805255
436.51723733805255
436.51723733805255
436.51723733805255
436.51723733805255
411.07024432851654
425.56601508426775
425.56601508426775
450.34501373506737
450.34501373506737
451.03054344128446
458.0267012738868
458.0267012738868
458.0267012738868
458.60240665046143
402.36851741234153
402.36851741234153
411.7783271232829
396.3266673479305
396.3266673479305
396.3266673479305
429.6278626653463
463.19762788867354
463.19762788867354
463.19762788867354
463.19762788867354
506.550092206487
454.5153930174592
454.5153930174592
420.60814361376544
420.60814361376544
420.60814361376544
420.60814361376544
426.86437986824944
427.4458652305219
427.4458652305219
410.1682733485868
411.5043309954192
368.53659826665665
379.75064567176946
